#    Comput. Expt.   N  Reaction
 175  -1.303  -1.163  5 "0.1473 Mn2O3 + 0.2132 Mn3O4 + 0.06593 MnO + 0.1407 Ti2O3 + 0.2187 Ti3O5 + 0.06264 TiO + 0.03077 O2 -> TiMnO3"
 176  -1.559  -1.437  5 "0.1515 Mn2O3 + 0.2121 Mn3O4 + 0.06061 MnO + 0.3333 Ti2O3 + 0.1515 TiO + 0.1818 TiO2 + 0.06061 O2 -> TiMnO3"
 177  -1.714  -1.564  5 "0.09565 Mn2O3 + 0.113 Mn3O4 + 0.01739 MnO + 0.3217 Ti2O3 + 0.1304 TiO + 0.2261 TiMn2O4 + 0.1217 O2 -> TiMnO3"
 178  -1.113  -0.963  5 "0.1432 Mn2O3 + 0.2142 Mn3O4 + 0.07094 MnO + 0.2729 Ti3O5 + 0.09004 TiO + 0.09141 TiO2 + 0.002729 O2 -> TiMnO3"
 179  -1.162  -1.001  5 "0.1001 Mn2O3 + 0.1397 Mn3O4 + 0.0396 MnO + 0.253 Ti3O5 + 0.07041 TiO + 0.1705 TiMn2O4 + 0.0418 O2 -> TiMnO3"
 180  -1.441  -1.246  5 "0.05485 Mn2O3 + 0.05907 Mn3O4 + 0.004219 MnO + 0.2996 TiO + 0.346 TiO2 + 0.3544 TiMn2O4 + 0.09283 O2 -> TiMnO3"
 181 -22.433 -19.874 45 "Mn2O3 + 2 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4 TiO + O2 -> 9 TiMnO3"
 182  -1.494  -1.378  5 "0.1449 Mn2O3 + 0.2101 Mn3O4 + 0.07971 MnO2 + 0.3333 Ti2O3 + 0.1594 TiO + 0.1739 TiO2 + 0.02899 O2 -> TiMnO3"
 183  -1.673  -1.529  5 "0.08642 Mn2O3 + 0.1049 Mn3O4 + 0.0679 MnO2 + 0.321 Ti2O3 + 0.1358 TiO + 0.2222 TiMn2O4 + 0.09877 O2 -> TiMnO3"
 184 -23.353 -20.467 45 "Mn2O3 + 2 Mn3O4 + MnO2 + Ti3O5 + 5 TiO + TiO2 + O2 -> 9 TiMnO3"
 185  -1.116  -0.959  5 "0.09524 Mn2O3 + 0.1377 Mn3O4 + 0.0528 MnO2 + 0.2505 Ti3O5 + 0.0766 TiO + 0.1718 TiMn2O4 + 0.0207 O2 -> TiMnO3"
 186  -1.427  -1.236  5 "0.048 Mn2O3 + 0.052 Mn3O4 + 0.044 MnO2 + 0.304 TiO + 0.344 TiO2 + 0.352 TiMn2O4 + 0.08 O2 -> TiMnO3"
 187  -1.145  -1.017  5 "0.1546 Mn2O3 + 0.2303 Mn3O4 + 0.1327 Ti2O3 + 0.2007 Ti3O5 + 0.06469 TiO + 0.06798 TiO2 + 0.006579 O2 -> TiMnO3"
 188  -1.178  -1.040  5 "0.1102 Mn2O3 + 0.1545 Mn3O4 + 0.1172 Ti2O3 + 0.1866 Ti3O5 + 0.04774 TiO + 0.158 TiMn2O4 + 0.0434 O2 -> TiMnO3"
 189  -1.353  -1.230  5 "0.09774 Mn2O3 + 0.1278 Mn3O4 + 0.2632 Ti2O3 + 0.1128 TiO + 0.1504 TiO2 + 0.2105 TiMn2O4 + 0.07519 O2 -> TiMnO3"
 190  -1.007  -0.861  5 "0.1034 Mn2O3 + 0.1498 Mn3O4 + 0.2268 Ti3O5 + 0.06857 TiO + 0.07911 TiO2 + 0.1719 TiMn2O4 + 0.0211 O2 -> TiMnO3"
 191  -7.928  -7.374 20 "Mn2O3 + MnO + MnO2 + Ti2O3 + 0.3333 Ti3O5 + TiO + 0.1667 O2 -> 4 TiMnO3"
 192 -16.972 -15.501 30 "Mn2O3 + 3 MnO + MnO2 + Ti2O3 + 3 TiO + TiO2 + O2 -> 6 TiMnO3"
 193  -1.595  -1.474  5 "0.1493 Mn2O3 + 0.05224 MnO + 0.09701 MnO2 + 0.2985 Ti2O3 + 0.1269 TiO + 0.2761 TiMn2O4 + 0.08955 O2 -> TiMnO3"
 194 -17.595 -15.867 35 "Mn2O3 + 4 MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMnO3"
 195  -1.079  -0.951  5 "0.1719 Mn2O3 + 0.08133 MnO + 0.09057 MnO2 + 0.2292 Ti3O5 + 0.07024 TiO + 0.2421 TiMn2O4 + 0.01848 O2 -> TiMnO3"
 196  -1.392  -1.214  5 "0.08271 Mn2O3 + 0.02256 MnO + 0.06015 MnO2 + 0.2932 TiO + 0.3308 TiO2 + 0.3759 TiMn2O4 + 0.07519 O2 -> TiMnO3"
 197 -13.251 -12.273 35 "Mn2O3 + 5 MnO + Ti2O3 + Ti3O5 + TiO + TiO2 + O2 -> 7 TiMnO3"
 198  -1.141  -1.031  5 "0.2078 Mn2O3 + 0.09091 MnO + 0.1039 Ti2O3 + 0.1688 Ti3O5 + 0.03896 TiO + 0.2468 TiMn2O4 + 0.05195 O2 -> TiMnO3"
 199  -1.299  -1.199  5 "0.1821 Mn2O3 + 0.07143 MnO + 0.2393 Ti2O3 + 0.1 TiO + 0.1393 TiO2 + 0.2821 TiMn2O4 + 0.07857 O2 -> TiMnO3"
 200  -0.987  -0.869  5 "0.1984 Mn2O3 + 0.09127 MnO + 0.2044 Ti3O5 + 0.05754 TiO + 0.07341 TiO2 + 0.256 TiMn2O4 + 0.03175 O2 -> TiMnO3"
 201 -32.456 -29.344 65 "6 Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + 7 TiO + TiO2 + O2 -> 13 TiMnO3"
 202  -1.042  -0.940  5 "0.1991 Mn2O3 + 0.1019 MnO2 + 0.1065 Ti2O3 + 0.162 Ti3O5 + 0.05093 TiO + 0.25 TiMn2O4 + 0.009259 O2 -> TiMnO3"
 203  -1.225  -1.131  5 "0.1712 Mn2O3 + 0.09589 MnO2 + 0.2397 Ti2O3 + 0.1096 TiO + 0.1301 TiO2 + 0.2808 TiMn2O4 + 0.0411 O2 -> TiMnO3"
 204 -17.888 -15.628 55 "Mn2O3 + MnO2 + Ti3O5 + 3 TiO + TiO2 + 4 TiMn2O4 + O2 -> 11 TiMnO3"
 205  -0.970  -0.873  5 "0.2297 Mn2O3 + 0.09459 Ti2O3 + 0.1486 Ti3O5 + 0.04054 TiO + 0.05405 TiO2 + 0.2703 TiMn2O4 + 0.02703 O2 -> TiMnO3"
 206  -1.334  -1.177  5 "0.2715 Mn3O4 + 0.08616 MnO + 0.09922 MnO2 + 0.141 Ti2O3 + 0.218 Ti3O5 + 0.06397 TiO + 0.02611 O2 -> TiMnO3"
 207  -1.589  -1.449  5 "0.2703 Mn3O4 + 0.08108 MnO + 0.1081 MnO2 + 0.3333 Ti2O3 + 0.1532 TiO + 0.1802 TiO2 + 0.05405 O2 -> TiMnO3"
 208  -1.703  -1.545  5 "0.1369 Mn3O4 + 0.02689 MnO + 0.08313 MnO2 + 0.3154 Ti2O3 + 0.1296 TiO + 0.2396 TiMn2O4 + 0.1125 O2 -> TiMnO3"
 209 -17.375 -15.415 35 "Mn3O4 + 3 MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMnO3"
 210  -1.170  -0.999  5 "0.1683 Mn3O4 + 0.0495 MnO + 0.06931 MnO2 + 0.2475 Ti3O5 + 0.06931 TiO + 0.1881 TiMn2O4 + 0.0396 O2 -> TiMnO3"
 211  -1.438  -1.240  5 "0.07212 Mn3O4 + 0.009615 MnO + 0.05288 MnO2 + 0.2981 TiO + 0.3413 TiO2 + 0.3606 TiMn2O4 + 0.08654 O2 -> TiMnO3"
 212  -1.255  -1.099  5 "0.3021 Mn3O4 + 0.09362 MnO + 0.1291 Ti2O3 + 0.2043 Ti3O5 + 0.0539 TiO + 0.07518 TiO2 + 0.04255 O2 -> TiMnO3"
 213  -1.243  -1.085  5 "0.1953 Mn3O4 + 0.05336 MnO + 0.1121 Ti2O3 + 0.1857 Ti3O5 + 0.03842 TiO + 0.1804 TiMn2O4 + 0.07044 O2 -> TiMnO3"
 214  -1.397  -1.256  5 "0.1663 Mn3O4 + 0.03926 MnO + 0.2564 Ti2O3 + 0.1039 TiO + 0.1524 TiO2 + 0.2309 TiMn2O4 + 0.097 O2 -> TiMnO3"
 215  -1.068  -0.905  5 "0.1875 Mn3O4 + 0.05469 MnO + 0.2227 Ti3O5 + 0.05859 TiO + 0.08203 TiO2 + 0.1914 TiMn2O4 + 0.04688 O2 -> TiMnO3"
 216 -22.502 -19.732 50 "3 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4 TiO + TiO2 + O2 -> 10 TiMnO3"
 217  -1.178  -1.028  5 "0.1884 Mn3O4 + 0.07594 MnO2 + 0.1144 Ti2O3 + 0.1815 Ti3O5 + 0.04734 TiO + 0.1795 TiMn2O4 + 0.03945 O2 -> TiMnO3"
 218  -1.347  -1.214  5 "0.1567 Mn3O4 + 0.07511 MnO2 + 0.2575 Ti2O3 + 0.1116 TiO + 0.1459 TiO2 + 0.2275 TiMn2O4 + 0.06867 O2 -> TiMnO3"
 219  -1.012  -0.855  5 "0.1827 Mn3O4 + 0.06731 MnO2 + 0.2212 Ti3O5 + 0.06731 TiO + 0.07692 TiO2 + 0.1923 TiMn2O4 + 0.01923 O2 -> TiMnO3"
 220  -1.099  -0.950  5 "0.2089 Mn3O4 + 0.1034 Ti2O3 + 0.1677 Ti3O5 + 0.03903 TiO + 0.06435 TiO2 + 0.1867 TiMn2O4 + 0.05063 O2 -> TiMnO3"
 221 -13.866 -12.831 35 "6 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + O2 -> 7 TiMnO3"
 222  -1.127  -1.002  5 "0.1432 MnO + 0.1686 MnO2 + 0.09007 Ti2O3 + 0.1478 Ti3O5 + 0.03233 TiO + 0.3441 TiMn2O4 + 0.05081 O2 -> TiMnO3"
 223  -1.267  -1.154  5 "0.1192 MnO + 0.1554 MnO2 + 0.2124 Ti2O3 + 0.08808 TiO + 0.1244 TiO2 + 0.3627 TiMn2O4 + 0.07254 O2 -> TiMnO3"
 224  -0.992  -0.862  5 "0.142 MnO + 0.1591 MnO2 + 0.179 Ti3O5 + 0.0483 TiO + 0.06534 TiO2 + 0.3494 TiMn2O4 + 0.03409 O2 -> TiMnO3"
 225  -1.078  -0.948  5 "0.1761 MnO + 0.06818 Ti2O3 + 0.1278 Ti3O5 + 0.008523 TiO + 0.05966 TiO2 + 0.4119 TiMn2O4 + 0.1023 O2 -> TiMnO3"
 226  -0.917  -0.803  5 "0.1907 MnO2 + 0.07732 Ti2O3 + 0.1211 Ti3O5 + 0.03351 TiO + 0.04381 TiO2 + 0.4046 TiMn2O4 + 0.02062 O2 -> TiMnO3"
 227  -1.277  -1.144  5 "0.1345 Mn2O3 + 0.1989 Mn3O4 + 0.06439 MnO + 0.07008 MnO2 + 0.142 Ti2O3 + 0.2159 Ti3O5 + 0.06818 TiO + 0.01136 O2 -> TiMnO3"
 228  -1.533  -1.417  5 "0.1373 Mn2O3 + 0.1961 Mn3O4 + 0.05882 MnO + 0.07843 MnO2 + 0.3333 Ti2O3 + 0.1569 TiO + 0.1765 TiO2 + 0.03922 O2 -> TiMnO3"
 229  -1.688  -1.544  5 "0.08475 Mn2O3 + 0.1017 Mn3O4 + 0.01695 MnO + 0.0678 MnO2 + 0.322 Ti2O3 + 0.1356 TiO + 0.2203 TiMn2O4 + 0.1017 O2 -> TiMnO3"
 230 -15.222 -13.460 35 "Mn2O3 + Mn3O4 + MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 231  -1.145  -0.988  5 "0.09152 Mn2O3 + 0.1306 Mn3O4 + 0.03908 MnO + 0.05243 MnO2 + 0.2526 Ti3O5 + 0.07531 TiO + 0.1668 TiMn2O4 + 0.02669 O2 -> TiMnO3"
 232  -1.430  -1.239  5 "0.04762 Mn2O3 + 0.05128 Mn3O4 + 0.003663 MnO + 0.04396 MnO2 + 0.304 TiO + 0.3443 TiO2 + 0.3516 TiMn2O4 + 0.08059 O2 -> TiMnO3"
 233  -1.188  -1.060  5 "0.1454 Mn2O3 + 0.2136 Mn3O4 + 0.06825 MnO + 0.1316 Ti2O3 + 0.2018 Ti3O5 + 0.06133 TiO + 0.07023 TiO2 + 0.0178 O2 -> TiMnO3"
 234  -1.209  -1.071  5 "0.1063 Mn2O3 + 0.1471 Mn3O4 + 0.04077 MnO + 0.1175 Ti2O3 + 0.1886 Ti3O5 + 0.04636 TiO + 0.1527 TiMn2O4 + 0.04956 O2 -> TiMnO3"
 235  -1.374  -1.251  5 "0.09499 Mn2O3 + 0.1226 Mn3O4 + 0.02763 MnO + 0.2642 Ti2O3 + 0.1123 TiO + 0.152 TiO2 + 0.2073 TiMn2O4 + 0.07945 O2 -> TiMnO3"
 236  -1.036  -0.890  5 "0.09922 Mn2O3 + 0.142 Mn3O4 + 0.0428 MnO + 0.2286 Ti3O5 + 0.06712 TiO + 0.08074 TiO2 + 0.1663 TiMn2O4 + 0.02724 O2 -> TiMnO3"
 237 -24.161 -21.334 53 "Mn2O3 + 2.5 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4.5 TiO + TiO2 + O2 -> 10.5 TiMnO3"
 238  -1.161  -1.027  5 "0.1009 Mn2O3 + 0.1446 Mn3O4 + 0.05723 MnO2 + 0.119 Ti2O3 + 0.1852 Ti3O5 + 0.05271 TiO + 0.1536 TiMn2O4 + 0.02711 O2 -> TiMnO3"
 239  -1.339  -1.220  5 "0.08824 Mn2O3 + 0.1176 Mn3O4 + 0.05882 MnO2 + 0.2647 Ti2O3 + 0.1176 TiO + 0.1471 TiO2 + 0.2059 TiMn2O4 + 0.05882 O2 -> TiMnO3"
 240  -0.994  -0.852  5 "0.09524 Mn2O3 + 0.141 Mn3O4 + 0.04945 MnO2 + 0.2271 Ti3O5 + 0.07326 TiO + 0.07692 TiO2 + 0.1685 TiMn2O4 + 0.007326 O2 -> TiMnO3"
 241  -1.076  -0.948  5 "0.1094 Mn2O3 + 0.1562 Mn3O4 + 0.1094 Ti2O3 + 0.1719 Ti3O5 + 0.04687 TiO + 0.0625 TiO2 + 0.1562 TiMn2O4 + 0.03125 O2 -> TiMnO3"
 242 -11.712 -10.876 35 "Mn2O3 + 4 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 243  -1.118  -1.013  5 "0.1807 Mn2O3 + 0.08434 MnO + 0.09639 MnO2 + 0.1084 Ti2O3 + 0.1687 Ti3O5 + 0.04819 TiO + 0.2289 TiMn2O4 + 0.0241 O2 -> TiMnO3"
 244  -1.286  -1.189  5 "0.1563 Mn2O3 + 0.0649 MnO + 0.09145 MnO2 + 0.2448 Ti2O3 + 0.1091 TiO + 0.1357 TiO2 + 0.2655 TiMn2O4 + 0.0531 O2 -> TiMnO3"
 245  -0.969  -0.855  5 "0.1732 Mn2O3 + 0.08497 MnO + 0.08824 MnO2 + 0.2075 Ti3O5 + 0.06699 TiO + 0.07026 TiO2 + 0.2402 TiMn2O4 + 0.006536 O2 -> TiMnO3"
 246  -1.046  -0.945  5 "0.2076 Mn2O3 + 0.09357 MnO + 0.09649 Ti2O3 + 0.155 Ti3O5 + 0.03801 TiO + 0.05848 TiO2 + 0.2456 TiMn2O4 + 0.04094 O2 -> TiMnO3"
 247 -12.006 -10.637 55 "Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 4 TiMn2O4 + 0.5 O2 -> 11 TiMnO3"
 248  -1.221  -1.075  5 "0.2721 Mn3O4 + 0.08834 MnO + 0.09541 MnO2 + 0.1319 Ti2O3 + 0.2014 Ti3O5 + 0.06243 TiO + 0.06949 TiO2 + 0.01413 O2 -> TiMnO3"
 249  -1.216  -1.066  5 "0.177 Mn3O4 + 0.05121 MnO + 0.07457 MnO2 + 0.115 Ti2O3 + 0.1842 Ti3O5 + 0.04582 TiO + 0.1716 TiMn2O4 + 0.04672 O2 -> TiMnO3"
 250  -1.375  -1.242  5 "0.1481 Mn3O4 + 0.03704 MnO + 0.07407 MnO2 + 0.2593 Ti2O3 + 0.1111 TiO + 0.1481 TiO2 + 0.2222 TiMn2O4 + 0.07407 O2 -> TiMnO3"
 251  -1.048  -0.891  5 "0.1711 Mn3O4 + 0.05263 MnO + 0.06579 MnO2 + 0.2237 Ti3O5 + 0.06579 TiO + 0.07895 TiO2 + 0.1842 TiMn2O4 + 0.02632 O2 -> TiMnO3"
 252  -1.136  -0.989  5 "0.1962 Mn3O4 + 0.05577 MnO + 0.1038 Ti2O3 + 0.1702 Ti3O5 + 0.0375 TiO + 0.06635 TiO2 + 0.1779 TiMn2O4 + 0.05769 O2 -> TiMnO3"
 253  -1.080  -0.939  5 "0.1904 Mn3O4 + 0.07295 MnO2 + 0.1068 Ti2O3 + 0.1673 Ti3O5 + 0.04626 TiO + 0.0605 TiO2 + 0.1779 TiMn2O4 + 0.02847 O2 -> TiMnO3"
 254  -1.043  -0.927  5 "0.1458 MnO + 0.1667 MnO2 + 0.08333 Ti2O3 + 0.1354 Ti3O5 + 0.03125 TiO + 0.05208 TiO2 + 0.3438 TiMn2O4 + 0.04167 O2 -> TiMnO3"
 255 -19.843 -17.883 45 "Mn2O3 + Mn3O4 + 3 MnO + MnO2 + Ti2O3 + Ti3O5 + 3 TiO + TiO2 + O2 -> 9 TiMnO3"
 256  -1.191  -1.057  5 "0.09709 Mn2O3 + 0.1373 Mn3O4 + 0.04022 MnO + 0.05687 MnO2 + 0.1193 Ti2O3 + 0.1872 Ti3O5 + 0.05132 TiO + 0.1484 TiMn2O4 + 0.03329 O2 -> TiMnO3"
 257  -1.359  -1.240  5 "0.08559 Mn2O3 + 0.1126 Mn3O4 + 0.02703 MnO + 0.05856 MnO2 + 0.2658 Ti2O3 + 0.1171 TiO + 0.1486 TiO2 + 0.2027 TiMn2O4 + 0.06306 O2 -> TiMnO3"
 258  -1.023  -0.881  5 "0.09122 Mn2O3 + 0.1334 Mn3O4 + 0.04223 MnO + 0.04899 MnO2 + 0.2289 Ti3O5 + 0.07179 TiO + 0.07855 TiO2 + 0.163 TiMn2O4 + 0.01351 O2 -> TiMnO3"
 259  -1.106  -0.978  5 "0.1052 Mn2O3 + 0.1484 Mn3O4 + 0.04323 MnO + 0.1095 Ti2O3 + 0.1736 Ti3O5 + 0.04539 TiO + 0.06412 TiO2 + 0.1506 TiMn2O4 + 0.03746 O2 -> TiMnO3"
 260  -1.064  -0.939  5 "0.1005 Mn2O3 + 0.1467 Mn3O4 + 0.05435 MnO2 + 0.1114 Ti2O3 + 0.1712 Ti3O5 + 0.05163 TiO + 0.05978 TiO2 + 0.1522 TiMn2O4 + 0.0163 O2 -> TiMnO3"
 261  -1.030  -0.934  5 "0.1812 Mn2O3 + 0.08696 MnO + 0.0942 MnO2 + 0.1014 Ti2O3 + 0.1558 Ti3O5 + 0.0471 TiO + 0.05435 TiO2 + 0.2283 TiMn2O4 + 0.01449 O2 -> TiMnO3"
 262  -1.116  -0.976  5 "0.1786 Mn3O4 + 0.05357 MnO + 0.07143 MnO2 + 0.1071 Ti2O3 + 0.1696 Ti3O5 + 0.04464 TiO + 0.0625 TiO2 + 0.1696 TiMn2O4 + 0.03571 O2 -> TiMnO3"
 263  -1.093  -0.969  5 "0.09649 Mn2O3 + 0.1391 Mn3O4 + 0.04261 MnO + 0.05388 MnO2 + 0.1115 Ti2O3 + 0.1729 Ti3O5 + 0.05013 TiO + 0.0614 TiO2 + 0.1466 TiMn2O4 + 0.02256 O2 -> TiMnO3"
 264  -4.894  -4.589  5 "NiO + TiO + 0.5 O2 -> TiNiO3"
 265  -2.373  -2.450  5 "NiO + 0.4286 Ti2O3 + 0.1429 TiO + 0.2857 O2 -> TiNiO3"
 266  -1.550  -1.620  5 "NiO + 0.3182 Ti3O5 + 0.04545 TiO + 0.1818 O2 -> TiNiO3"
 267  -2.137  -2.146  5 "NiO + 0.4444 TiO + 0.5556 TiO2 + 0.2222 O2 -> TiNiO3"
 268  -1.592  -1.687  5 "NiO + 0.129 Ti2O3 + 0.2419 Ti3O5 + 0.01613 TiO + 0.1935 O2 -> TiNiO3"
 269  -1.830  -1.948  5 "NiO + 0.3333 Ti2O3 + 0.1111 TiO + 0.2222 TiO2 + 0.2222 O2 -> TiNiO3"
 270  -1.355  -1.449  5 "NiO + 0.28 Ti3O5 + 0.04 TiO + 0.12 TiO2 + 0.16 O2 -> TiNiO3"
 271  -1.423  -1.536  5 "NiO + 0.1159 Ti2O3 + 0.2174 Ti3O5 + 0.01449 TiO + 0.1014 TiO2 + 0.1739 O2 -> TiNiO3"
 272  -3.596  -3.162  7 "0.6667 Mn3O4 + TiO + 0.1667 O2 -> TiMn2O4"
 273  -5.178  -4.767  7 "2 MnO + TiO + 0.5 O2 -> TiMn2O4"
 274  -3.413  -3.050  7 "0.3208 Mn2O3 + 0.4528 Mn3O4 + TiO + 0.1132 O2 -> TiMn2O4"
 275  -3.435  -3.184  7 "0.8095 Mn2O3 + 0.381 MnO + TiO + 0.09524 O2 -> TiMn2O4"
 276  -3.731  -3.299  7 "0.6098 Mn3O4 + 0.1707 MnO + TiO + 0.1951 O2 -> TiMn2O4"
 277  -3.426  -3.027  7 "0.5909 Mn3O4 + 0.2273 MnO2 + TiO + 0.09091 O2 -> TiMn2O4"
 278  -3.924  -3.496 10 "Mn3O4 + 0.25 Ti2O3 + TiO + 0.125 O2 -> 1.5 TiMn2O4"
 279  -3.643  -3.188 11 "Mn3O4 + 0.1667 Ti3O5 + TiO + 0.08333 O2 -> 1.5 TiMn2O4"
 280 -27.404 -24.062 63 "6 Mn3O4 + 8 TiO + TiO2 + O2 -> 9 TiMn2O4"
 281 -24.310 -21.393 56 "5 Mn3O4 + 7 TiO + TiMnO3 + O2 -> 8 TiMn2O4"
 282 -13.996 -12.903 21 "5 MnO + MnO2 + 3 TiO + O2 -> 3 TiMn2O4"
 283  -2.657  -2.628  7 "2 MnO + 0.4286 Ti2O3 + 0.1429 TiO + 0.2857 O2 -> TiMn2O4"
 284  -1.834  -1.798  7 "2 MnO + 0.3182 Ti3O5 + 0.04545 TiO + 0.1818 O2 -> TiMn2O4"
 285  -2.421  -2.323  7 "2 MnO + 0.4444 TiO + 0.5556 TiO2 + 0.2222 O2 -> TiMn2O4"
 286  -5.105  -4.826 14 "3 MnO + TiO + TiMnO3 + 0.5 O2 -> 2 TiMn2O4"
 287  -3.516  -3.151  7 "0.3051 Mn2O3 + 0.4237 Mn3O4 + 0.1186 MnO + TiO + 0.1356 O2 -> TiMn2O4"
 288  -3.310  -2.965  7 "0.2903 Mn2O3 + 0.4194 Mn3O4 + 0.1613 MnO2 + TiO + 0.06452 O2 -> TiMn2O4"
 289 -29.510 -26.281 70 "Mn2O3 + 6 Mn3O4 + Ti2O3 + 8 TiO + O2 -> 10 TiMn2O4"
 290 -35.671 -31.427 91 "Mn2O3 + 8 Mn3O4 + Ti3O5 + 10 TiO + O2 -> 13 TiMn2O4"
 291 -30.429 -26.874 70 "Mn2O3 + 6 Mn3O4 + 9 TiO + TiO2 + O2 -> 10 TiMn2O4"
 292 -27.335 -24.205 63 "Mn2O3 + 5 Mn3O4 + 8 TiO + TiMnO3 + O2 -> 9 TiMn2O4"
 293 -17.021 -15.715 28 "Mn2O3 + 5 MnO + MnO2 + 4 TiO + O2 -> 4 TiMn2O4"
 294  -4.143  -3.948 11 "Mn2O3 + MnO + 0.25 Ti2O3 + TiO + 0.125 O2 -> 1.5 TiMn2O4"
 295  -3.862  -3.640 11 "Mn2O3 + MnO + 0.1667 Ti3O5 + TiO + 0.08333 O2 -> 1.5 TiMn2O4"
 296 -13.596 -12.714 28 "Mn2O3 + 6 MnO + 3 TiO + TiO2 + O2 -> 4 TiMn2O4"
 297 -13.308 -12.405 28 "Mn2O3 + 5 MnO + 3 TiO + TiMnO3 + O2 -> 4 TiMn2O4"
 298  -3.558  -3.160  7 "0.54 Mn3O4 + 0.16 MnO + 0.22 MnO2 + TiO + 0.12 O2 -> TiMn2O4"
 299  -5.042  -4.631 14 "Mn3O4 + MnO + 0.5 Ti2O3 + TiO + 0.25 O2 -> 2 TiMn2O4"
 300  -4.480  -4.016 14 "Mn3O4 + MnO + 0.3333 Ti3O5 + TiO + 0.1667 O2 -> 2 TiMn2O4"
 301 -13.377 -12.262 28 "Mn3O4 + 5 MnO + 3 TiO + TiO2 + O2 -> 4 TiMn2O4"
 302  -5.321  -4.803 17 "Mn3O4 + MnO + 1.5 TiO + TiMnO3 + 0.25 O2 -> 2.5 TiMn2O4"
 303 -32.930 -29.199 77 "7 Mn3O4 + MnO2 + Ti2O3 + 9 TiO + O2 -> 11 TiMn2O4"
 304 -39.091 -34.345 98 "9 Mn3O4 + MnO2 + Ti3O5 + 11 TiO + O2 -> 14 TiMn2O4"
 305 -33.849 -29.792 77 "7 Mn3O4 + MnO2 + 10 TiO + TiO2 + O2 -> 11 TiMn2O4"
 306 -30.755 -27.123 70 "6 Mn3O4 + MnO2 + 9 TiO + TiMnO3 + O2 -> 10 TiMn2O4"
 307 -37.552 -33.112 105 "10 Mn3O4 + Ti2O3 + Ti3O5 + 10 TiO + O2 -> 15 TiMn2O4"
 308 -32.311 -28.559 84 "8 Mn3O4 + Ti2O3 + 9 TiO + TiO2 + O2 -> 12 TiMn2O4"
 309 -29.217 -25.889 77 "7 Mn3O4 + Ti2O3 + 8 TiO + TiMnO3 + O2 -> 11 TiMn2O4"
 310 -38.472 -33.705 105 "10 Mn3O4 + Ti3O5 + 11 TiO + TiO2 + O2 -> 15 TiMn2O4"
 311 -35.378 -31.035 98 "9 Mn3O4 + Ti3O5 + 10 TiO + TiMnO3 + O2 -> 14 TiMn2O4"
 312 -30.136 -26.482 77 "7 Mn3O4 + 9 TiO + TiO2 + TiMnO3 + O2 -> 11 TiMn2O4"
 313  -8.113  -7.912 21 "5 MnO + MnO2 + Ti2O3 + TiO + 0.5 O2 -> 3 TiMn2O4"
 314  -8.663  -8.338 28 "7 MnO + MnO2 + Ti3O5 + TiO + 0.5 O2 -> 4 TiMn2O4"
 315 -14.211 -13.272 28 "7 MnO + MnO2 + 3 TiO + TiO2 + O2 -> 4 TiMn2O4"
 316 -13.923 -12.962 28 "6 MnO + MnO2 + 3 TiO + TiMnO3 + O2 -> 4 TiMn2O4"
 317  -1.876  -1.865  7 "2 MnO + 0.129 Ti2O3 + 0.2419 Ti3O5 + 0.01613 TiO + 0.1935 O2 -> TiMn2O4"
 318  -2.114  -2.126  7 "2 MnO + 0.3333 Ti2O3 + 0.1111 TiO + 0.2222 TiO2 + 0.2222 O2 -> TiMn2O4"
 319  -9.578  -9.369 28 "7 MnO + Ti2O3 + TiO + TiMnO3 + O2 -> 4 TiMn2O4"
 320  -1.640  -1.626  7 "2 MnO + 0.28 Ti3O5 + 0.04 TiO + 0.12 TiO2 + 0.16 O2 -> TiMn2O4"
 321 -10.129  -9.795 35 "9 MnO + Ti3O5 + TiO + TiMnO3 + O2 -> 5 TiMn2O4"
 322  -5.320  -5.195 21 "5 MnO + TiO + TiO2 + TiMnO3 + 0.5 O2 -> 3 TiMn2O4"
 323  -3.412  -3.064  7 "0.2754 Mn2O3 + 0.3913 Mn3O4 + 0.1159 MnO + 0.1594 MnO2 + TiO + 0.08696 O2 -> TiMn2O4"
 324 -15.482 -14.481 35 "Mn2O3 + Mn3O4 + 5 MnO + Ti2O3 + 3 TiO + O2 -> 5 TiMn2O4"
 325 -16.032 -14.907 42 "Mn2O3 + Mn3O4 + 7 MnO + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 326 -16.402 -15.074 35 "Mn2O3 + Mn3O4 + 5 MnO + 4 TiO + TiO2 + O2 -> 5 TiMn2O4"
