#    Comput. Expt.   N  Reaction
 169  -1.103  -1.017  5 "0.1546 Mn2O3 + 0.2303 Mn3O4 + 0.1327 Ti2O3 + 0.2007 Ti3O5 + 0.06469 TiO + 0.06798 TiO2 + 0.006579 O2 -> TiMnO3"
 170  -1.145  -1.040  5 "0.1102 Mn2O3 + 0.1545 Mn3O4 + 0.1172 Ti2O3 + 0.1866 Ti3O5 + 0.04774 TiO + 0.158 TiMn2O4 + 0.0434 O2 -> TiMnO3"
 171  -0.889  -0.812  5 "0.1065 Mn2O3 + 0.1552 Mn3O4 + 0.1173 Ti2O3 + 0.1805 Ti3O5 + 0.06318 TiO2 + 0.1606 TiMn2O4 + 0.01805 O2 -> TiMnO3"
 172  -0.982  -0.861  5 "0.1034 Mn2O3 + 0.1498 Mn3O4 + 0.2268 Ti3O5 + 0.06857 TiO + 0.07911 TiO2 + 0.1719 TiMn2O4 + 0.0211 O2 -> TiMnO3"
 173  -7.679  -7.374 20 "Mn2O3 + MnO + MnO2 + Ti2O3 + 0.3333 Ti3O5 + TiO + 0.1667 O2 -> 4 TiMnO3"
 174 -16.646 -15.748 60 "Mn2O3 + 9 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + TiO2 + O2 -> 12 TiMnO3"
 175  -0.931  -0.877  5 "0.1779 Mn2O3 + 0.08589 MnO + 0.09202 MnO2 + 0.1166 Ti2O3 + 0.1779 Ti3O5 + 0.2331 TiMn2O4 + 0.01227 O2 -> TiMnO3"
 176 -17.345 -15.867 35 "Mn2O3 + 4 MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMnO3"
 177  -1.053  -0.951  5 "0.1719 Mn2O3 + 0.08133 MnO + 0.09057 MnO2 + 0.2292 Ti3O5 + 0.07024 TiO + 0.2421 TiMn2O4 + 0.01848 O2 -> TiMnO3"
 178 -17.939 -15.576 110 "Mn2O3 + MnO + MnO2 + 4 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 22 TiMnO3"
 179 -13.042 -12.273 35 "Mn2O3 + 5 MnO + Ti2O3 + Ti3O5 + TiO + TiO2 + O2 -> 7 TiMnO3"
 180  -1.112  -1.031  5 "0.2078 Mn2O3 + 0.09091 MnO + 0.1039 Ti2O3 + 0.1688 Ti3O5 + 0.03896 TiO + 0.2468 TiMn2O4 + 0.05195 O2 -> TiMnO3"
 181  -0.894  -0.836  5 "0.2044 Mn2O3 + 0.09459 MnO + 0.103 Ti2O3 + 0.1622 Ti3O5 + 0.05912 TiO2 + 0.2483 TiMn2O4 + 0.03041 O2 -> TiMnO3"
 182  -0.965  -0.869  5 "0.1984 Mn2O3 + 0.09127 MnO + 0.2044 Ti3O5 + 0.05754 TiO + 0.07341 TiO2 + 0.256 TiMn2O4 + 0.03175 O2 -> TiMnO3"
 183 -31.704 -29.344 65 "6 Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + 7 TiO + TiO2 + O2 -> 13 TiMnO3"
 184  -1.007  -0.940  5 "0.1991 Mn2O3 + 0.1019 MnO2 + 0.1065 Ti2O3 + 0.162 Ti3O5 + 0.05093 TiO + 0.25 TiMn2O4 + 0.009259 O2 -> TiMnO3"
 185 -17.259 -15.210 105 "Mn2O3 + MnO2 + Ti2O3 + 3 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 21 TiMnO3"
 186 -17.617 -15.628 55 "Mn2O3 + MnO2 + Ti3O5 + 3 TiO + TiO2 + 4 TiMn2O4 + O2 -> 11 TiMnO3"
 187  -0.941  -0.873  5 "0.2297 Mn2O3 + 0.09459 Ti2O3 + 0.1486 Ti3O5 + 0.04054 TiO + 0.05405 TiO2 + 0.2703 TiMn2O4 + 0.02703 O2 -> TiMnO3"
 188  -1.291  -1.177  5 "0.2715 Mn3O4 + 0.08616 MnO + 0.09922 MnO2 + 0.141 Ti2O3 + 0.218 Ti3O5 + 0.06397 TiO + 0.02611 O2 -> TiMnO3"
 189 -16.426 -15.296 60 "Mn3O4 + 8 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + TiO2 + O2 -> 12 TiMnO3"
 190  -1.036  -0.937  5 "0.1754 Mn3O4 + 0.05263 MnO + 0.07018 MnO2 + 0.1228 Ti2O3 + 0.193 Ti3O5 + 0.1754 TiMn2O4 + 0.03509 O2 -> TiMnO3"
 191 -17.124 -15.415 35 "Mn3O4 + 3 MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMnO3"
 192  -1.145  -0.999  5 "0.1683 Mn3O4 + 0.0495 MnO + 0.06931 MnO2 + 0.2475 Ti3O5 + 0.06931 TiO + 0.1881 TiMn2O4 + 0.0396 O2 -> TiMnO3"
 193  -0.796  -0.688  5 "0.168 Mn3O4 + 0.05469 MnO + 0.05859 MnO2 + 0.2422 Ti3O5 + 0.08203 TiO2 + 0.1914 TiMn2O4 + 0.007812 O2 -> TiMnO3"
 194  -1.218  -1.099  5 "0.3021 Mn3O4 + 0.09362 MnO + 0.1291 Ti2O3 + 0.2043 Ti3O5 + 0.0539 TiO + 0.07518 TiO2 + 0.04255 O2 -> TiMnO3"
 195  -1.214  -1.085  5 "0.1953 Mn3O4 + 0.05336 MnO + 0.1121 Ti2O3 + 0.1857 Ti3O5 + 0.03842 TiO + 0.1804 TiMn2O4 + 0.07044 O2 -> TiMnO3"
 196  -0.984  -0.880  5 "0.194 Mn3O4 + 0.05686 MnO + 0.1104 Ti2O3 + 0.1773 Ti3O5 + 0.06689 TiO2 + 0.1806 TiMn2O4 + 0.04682 O2 -> TiMnO3"
 197  -1.047  -0.905  5 "0.1875 Mn3O4 + 0.05469 MnO + 0.2227 Ti3O5 + 0.05859 TiO + 0.08203 TiO2 + 0.1914 TiMn2O4 + 0.04688 O2 -> TiMnO3"
 198 -22.014 -19.732 50 "3 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4 TiO + TiO2 + O2 -> 10 TiMnO3"
 199  -1.144  -1.028  5 "0.1884 Mn3O4 + 0.07594 MnO2 + 0.1144 Ti2O3 + 0.1815 Ti3O5 + 0.04734 TiO + 0.1795 TiMn2O4 + 0.03945 O2 -> TiMnO3"
 200  -0.896  -0.806  5 "0.1892 Mn3O4 + 0.06851 MnO2 + 0.1145 Ti2O3 + 0.1759 Ti3O5 + 0.06135 TiO2 + 0.182 TiMn2O4 + 0.01636 O2 -> TiMnO3"
 201  -0.987  -0.855  5 "0.1827 Mn3O4 + 0.06731 MnO2 + 0.2212 Ti3O5 + 0.06731 TiO + 0.07692 TiO2 + 0.1923 TiMn2O4 + 0.01923 O2 -> TiMnO3"
 202  -1.070  -0.950  5 "0.2089 Mn3O4 + 0.1034 Ti2O3 + 0.1677 Ti3O5 + 0.03903 TiO + 0.06435 TiO2 + 0.1867 TiMn2O4 + 0.05063 O2 -> TiMnO3"
 203 -13.650 -12.831 35 "6 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + O2 -> 7 TiMnO3"
 204  -1.101  -1.002  5 "0.1432 MnO + 0.1686 MnO2 + 0.09007 Ti2O3 + 0.1478 Ti3O5 + 0.03233 TiO + 0.3441 TiMn2O4 + 0.05081 O2 -> TiMnO3"
 205  -0.917  -0.838  5 "0.1463 MnO + 0.1631 MnO2 + 0.08873 Ti2O3 + 0.1415 Ti3O5 + 0.05276 TiO2 + 0.3453 TiMn2O4 + 0.03357 O2 -> TiMnO3"
 206  -0.973  -0.862  5 "0.142 MnO + 0.1591 MnO2 + 0.179 Ti3O5 + 0.0483 TiO + 0.06534 TiO2 + 0.3494 TiMn2O4 + 0.03409 O2 -> TiMnO3"
 207  -1.065  -0.948  5 "0.1761 MnO + 0.06818 Ti2O3 + 0.1278 Ti3O5 + 0.008523 TiO + 0.05966 TiO2 + 0.4119 TiMn2O4 + 0.1023 O2 -> TiMnO3"
 208  -0.891  -0.803  5 "0.1907 MnO2 + 0.07732 Ti2O3 + 0.1211 Ti3O5 + 0.03351 TiO + 0.04381 TiO2 + 0.4046 TiMn2O4 + 0.02062 O2 -> TiMnO3"
 209  -1.232  -1.144  5 "0.1345 Mn2O3 + 0.1989 Mn3O4 + 0.06439 MnO + 0.07008 MnO2 + 0.142 Ti2O3 + 0.2159 Ti3O5 + 0.06818 TiO + 0.01136 O2 -> TiMnO3"
 210 -19.428 -18.130 75 "Mn2O3 + Mn3O4 + 9 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + TiO2 + O2 -> 15 TiMnO3"
 211  -0.992  -0.913  5 "0.09452 Mn2O3 + 0.1366 Mn3O4 + 0.0421 MnO + 0.05242 MnO2 + 0.1279 Ti2O3 + 0.197 Ti3O5 + 0.1533 TiMn2O4 + 0.02065 O2 -> TiMnO3"
 212 -14.911 -13.460 35 "Mn2O3 + Mn3O4 + MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 213  -1.118  -0.988  5 "0.09152 Mn2O3 + 0.1306 Mn3O4 + 0.03908 MnO + 0.05243 MnO2 + 0.2526 Ti3O5 + 0.07531 TiO + 0.1668 TiMn2O4 + 0.02669 O2 -> TiMnO3"
 214 -20.721 -17.959 125 "Mn2O3 + Mn3O4 + MnO + MnO2 + 5 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 25 TiMnO3"
 215  -1.147  -1.060  5 "0.1454 Mn2O3 + 0.2136 Mn3O4 + 0.06825 MnO + 0.1316 Ti2O3 + 0.2018 Ti3O5 + 0.06133 TiO + 0.07023 TiO2 + 0.0178 O2 -> TiMnO3"
 216  -1.176  -1.071  5 "0.1063 Mn2O3 + 0.1471 Mn3O4 + 0.04077 MnO + 0.1175 Ti2O3 + 0.1886 Ti3O5 + 0.04636 TiO + 0.1527 TiMn2O4 + 0.04956 O2 -> TiMnO3"
 217  -0.926  -0.847  5 "0.1022 Mn2O3 + 0.1471 Mn3O4 + 0.04489 MnO + 0.1172 Ti2O3 + 0.182 Ti3O5 + 0.06484 TiO2 + 0.1546 TiMn2O4 + 0.02494 O2 -> TiMnO3"
 218  -1.012  -0.890  5 "0.09922 Mn2O3 + 0.142 Mn3O4 + 0.0428 MnO + 0.2286 Ti3O5 + 0.06712 TiO + 0.08074 TiO2 + 0.1663 TiMn2O4 + 0.02724 O2 -> TiMnO3"
 219 -23.629 -21.334 53 "Mn2O3 + 2.5 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4.5 TiO + TiO2 + O2 -> 10.5 TiMnO3"
 220  -1.125  -1.027  5 "0.1009 Mn2O3 + 0.1446 Mn3O4 + 0.05723 MnO2 + 0.119 Ti2O3 + 0.1852 Ti3O5 + 0.05271 TiO + 0.1536 TiMn2O4 + 0.02711 O2 -> TiMnO3"
 221  -0.861  -0.791  5 "0.09813 Mn2O3 + 0.1464 Mn3O4 + 0.04984 MnO2 + 0.1199 Ti2O3 + 0.1807 Ti3O5 + 0.06075 TiO2 + 0.1573 TiMn2O4 + 0.003115 O2 -> TiMnO3"
 222  -0.967  -0.852  5 "0.09524 Mn2O3 + 0.141 Mn3O4 + 0.04945 MnO2 + 0.2271 Ti3O5 + 0.07326 TiO + 0.07692 TiO2 + 0.1685 TiMn2O4 + 0.007326 O2 -> TiMnO3"
 223  -1.043  -0.948  5 "0.1094 Mn2O3 + 0.1562 Mn3O4 + 0.1094 Ti2O3 + 0.1719 Ti3O5 + 0.04687 TiO + 0.0625 TiO2 + 0.1562 TiMn2O4 + 0.03125 O2 -> TiMnO3"
 224 -11.436 -10.876 35 "Mn2O3 + 4 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 225  -1.084  -1.013  5 "0.1807 Mn2O3 + 0.08434 MnO + 0.09639 MnO2 + 0.1084 Ti2O3 + 0.1687 Ti3O5 + 0.04819 TiO + 0.2289 TiMn2O4 + 0.0241 O2 -> TiMnO3"
 226  -0.846  -0.800  5 "0.1784 Mn2O3 + 0.08852 MnO + 0.0899 MnO2 + 0.1093 Ti2O3 + 0.1646 Ti3O5 + 0.05533 TiO2 + 0.2324 TiMn2O4 + 0.002766 O2 -> TiMnO3"
 227  -0.943  -0.855  5 "0.1732 Mn2O3 + 0.08497 MnO + 0.08824 MnO2 + 0.2075 Ti3O5 + 0.06699 TiO + 0.07026 TiO2 + 0.2402 TiMn2O4 + 0.006536 O2 -> TiMnO3"
 228  -1.018  -0.945  5 "0.2076 Mn2O3 + 0.09357 MnO + 0.09649 Ti2O3 + 0.155 Ti3O5 + 0.03801 TiO + 0.05848 TiO2 + 0.2456 TiMn2O4 + 0.04094 O2 -> TiMnO3"
 229 -11.709 -10.637 55 "Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 4 TiMn2O4 + 0.5 O2 -> 11 TiMnO3"
 230  -1.179  -1.075  5 "0.2721 Mn3O4 + 0.08834 MnO + 0.09541 MnO2 + 0.1319 Ti2O3 + 0.2014 Ti3O5 + 0.06243 TiO + 0.06949 TiO2 + 0.01413 O2 -> TiMnO3"
 231  -1.183  -1.066  5 "0.177 Mn3O4 + 0.05121 MnO + 0.07457 MnO2 + 0.115 Ti2O3 + 0.1842 Ti3O5 + 0.04582 TiO + 0.1716 TiMn2O4 + 0.04672 O2 -> TiMnO3"
 232  -0.939  -0.849  5 "0.1771 Mn3O4 + 0.05499 MnO + 0.0671 MnO2 + 0.1146 Ti2O3 + 0.178 Ti3O5 + 0.06337 TiO2 + 0.1733 TiMn2O4 + 0.02423 O2 -> TiMnO3"
 233  -1.023  -0.891  5 "0.1711 Mn3O4 + 0.05263 MnO + 0.06579 MnO2 + 0.2237 Ti3O5 + 0.06579 TiO + 0.07895 TiO2 + 0.1842 TiMn2O4 + 0.02632 O2 -> TiMnO3"
 234  -1.108  -0.989  5 "0.1962 Mn3O4 + 0.05577 MnO + 0.1038 Ti2O3 + 0.1702 Ti3O5 + 0.0375 TiO + 0.06635 TiO2 + 0.1779 TiMn2O4 + 0.05769 O2 -> TiMnO3"
 235  -1.047  -0.939  5 "0.1904 Mn3O4 + 0.07295 MnO2 + 0.1068 Ti2O3 + 0.1673 Ti3O5 + 0.04626 TiO + 0.0605 TiO2 + 0.1779 TiMn2O4 + 0.02847 O2 -> TiMnO3"
 236  -1.018  -0.927  5 "0.1458 MnO + 0.1667 MnO2 + 0.08333 Ti2O3 + 0.1354 Ti3O5 + 0.03125 TiO + 0.05208 TiO2 + 0.3438 TiMn2O4 + 0.04167 O2 -> TiMnO3"
 237 -19.447 -17.883 45 "Mn2O3 + Mn3O4 + 3 MnO + MnO2 + Ti2O3 + Ti3O5 + 3 TiO + TiO2 + O2 -> 9 TiMnO3"
 238  -1.155  -1.057  5 "0.09709 Mn2O3 + 0.1373 Mn3O4 + 0.04022 MnO + 0.05687 MnO2 + 0.1193 Ti2O3 + 0.1872 Ti3O5 + 0.05132 TiO + 0.1484 TiMn2O4 + 0.03329 O2 -> TiMnO3"
 239  -0.897  -0.827  5 "0.09397 Mn2O3 + 0.1385 Mn3O4 + 0.04448 MnO + 0.0495 MnO2 + 0.1198 Ti2O3 + 0.1822 Ti3O5 + 0.06241 TiO2 + 0.1514 TiMn2O4 + 0.01004 O2 -> TiMnO3"
 240  -0.997  -0.881  5 "0.09122 Mn2O3 + 0.1334 Mn3O4 + 0.04223 MnO + 0.04899 MnO2 + 0.2289 Ti3O5 + 0.07179 TiO + 0.07855 TiO2 + 0.163 TiMn2O4 + 0.01351 O2 -> TiMnO3"
 241  -1.074  -0.978  5 "0.1052 Mn2O3 + 0.1484 Mn3O4 + 0.04323 MnO + 0.1095 Ti2O3 + 0.1736 Ti3O5 + 0.04539 TiO + 0.06412 TiO2 + 0.1506 TiMn2O4 + 0.03746 O2 -> TiMnO3"
 242  -1.028  -0.939  5 "0.1005 Mn2O3 + 0.1467 Mn3O4 + 0.05435 MnO2 + 0.1114 Ti2O3 + 0.1712 Ti3O5 + 0.05163 TiO + 0.05978 TiO2 + 0.1522 TiMn2O4 + 0.0163 O2 -> TiMnO3"
 243  -0.997  -0.934  5 "0.1812 Mn2O3 + 0.08696 MnO + 0.0942 MnO2 + 0.1014 Ti2O3 + 0.1558 Ti3O5 + 0.0471 TiO + 0.05435 TiO2 + 0.2283 TiMn2O4 + 0.01449 O2 -> TiMnO3"
 244  -1.084  -0.976  5 "0.1786 Mn3O4 + 0.05357 MnO + 0.07143 MnO2 + 0.1071 Ti2O3 + 0.1696 Ti3O5 + 0.04464 TiO + 0.0625 TiO2 + 0.1696 TiMn2O4 + 0.03571 O2 -> TiMnO3"
 245  -1.058  -0.969  5 "0.09649 Mn2O3 + 0.1391 Mn3O4 + 0.04261 MnO + 0.05388 MnO2 + 0.1115 Ti2O3 + 0.1729 Ti3O5 + 0.05013 TiO + 0.0614 TiO2 + 0.1466 TiMn2O4 + 0.02256 O2 -> TiMnO3"
 246  -1.382  -1.479  5 "NiO + 0.3333 Ti3O5 + 0.1667 O2 -> TiNiO3"
 247  -1.522  -1.641  5 "NiO + 0.1321 Ti2O3 + 0.2453 Ti3O5 + 0.1887 O2 -> TiNiO3"
 248  -1.540  -1.620  5 "NiO + 0.3182 Ti3O5 + 0.04545 TiO + 0.1818 O2 -> TiNiO3"
 249  -1.204  -1.322  5 "NiO + 0.2927 Ti3O5 + 0.122 TiO2 + 0.1463 O2 -> TiNiO3"
 250  -1.575  -1.687  5 "NiO + 0.129 Ti2O3 + 0.2419 Ti3O5 + 0.01613 TiO + 0.1935 O2 -> TiNiO3"
 251  -1.359  -1.494  5 "NiO + 0.1186 Ti2O3 + 0.2203 Ti3O5 + 0.1017 TiO2 + 0.1695 O2 -> TiNiO3"
 252  -1.346  -1.449  5 "NiO + 0.28 Ti3O5 + 0.04 TiO + 0.12 TiO2 + 0.16 O2 -> TiNiO3"
 253  -1.407  -1.536  5 "NiO + 0.1159 Ti2O3 + 0.2174 Ti3O5 + 0.01449 TiO + 0.1014 TiO2 + 0.1739 O2 -> TiNiO3"
 254  -1.671  -1.656  7 "2 MnO + 0.3333 Ti3O5 + 0.1667 O2 -> TiMn2O4"
 255 -12.823 -12.951 63 "Mn2O3 + 16 MnO + 3 Ti3O5 + O2 -> 9 TiMn2O4"
 256 -12.602 -12.499 63 "Mn3O4 + 15 MnO + 3 Ti3O5 + O2 -> 9 TiMn2O4"
 257  -3.555  -3.188 11 "Mn3O4 + 0.1667 Ti3O5 + TiO + 0.08333 O2 -> 1.5 TiMn2O4"
 258 -13.431 -13.508 63 "17 MnO + MnO2 + 3 Ti3O5 + O2 -> 9 TiMn2O4"
 259  -1.810  -1.819  7 "2 MnO + 0.1321 Ti2O3 + 0.2453 Ti3O5 + 0.1887 O2 -> TiMn2O4"
 260  -1.829  -1.798  7 "2 MnO + 0.3182 Ti3O5 + 0.04545 TiO + 0.1818 O2 -> TiMn2O4"
 261  -1.493  -1.499  7 "2 MnO + 0.2927 Ti3O5 + 0.122 TiO2 + 0.1463 O2 -> TiMn2O4"
 262  -4.944  -5.028 28 "7 MnO + Ti3O5 + TiMnO3 + 0.5 O2 -> 4 TiMn2O4"
 263 -15.400 -15.513 84 "Mn2O3 + Mn3O4 + 19 MnO + 4 Ti3O5 + O2 -> 12 TiMn2O4"
 264 -34.868 -31.427 91 "Mn2O3 + 8 Mn3O4 + Ti3O5 + 10 TiO + O2 -> 13 TiMn2O4"
 265 -16.229 -16.522 84 "Mn2O3 + 21 MnO + MnO2 + 4 Ti3O5 + O2 -> 12 TiMn2O4"
 266  -7.199  -7.556 35 "Mn2O3 + 8 MnO + Ti2O3 + Ti3O5 + 0.5 O2 -> 5 TiMn2O4"
 267  -3.776  -3.640 11 "Mn2O3 + MnO + 0.1667 Ti3O5 + TiO + 0.08333 O2 -> 1.5 TiMn2O4"
 268 -13.035 -13.320 70 "Mn2O3 + 18 MnO + 3 Ti3O5 + TiO2 + O2 -> 10 TiMn2O4"
 269 -12.754 -13.011 70 "Mn2O3 + 17 MnO + 3 Ti3O5 + TiMnO3 + O2 -> 10 TiMn2O4"
 270 -16.008 -16.070 84 "Mn3O4 + 20 MnO + MnO2 + 4 Ti3O5 + O2 -> 12 TiMn2O4"
 271  -6.978  -7.105 35 "Mn3O4 + 7 MnO + Ti2O3 + Ti3O5 + 0.5 O2 -> 5 TiMn2O4"
 272  -4.391  -4.016 14 "Mn3O4 + MnO + 0.3333 Ti3O5 + TiO + 0.1667 O2 -> 2 TiMn2O4"
 273 -12.814 -12.868 70 "Mn3O4 + 17 MnO + 3 Ti3O5 + TiO2 + O2 -> 10 TiMn2O4"
 274 -12.534 -12.559 70 "Mn3O4 + 16 MnO + 3 Ti3O5 + TiMnO3 + O2 -> 10 TiMn2O4"
 275 -38.196 -34.345 98 "9 Mn3O4 + MnO2 + Ti3O5 + 11 TiO + O2 -> 14 TiMn2O4"
 276 -36.613 -33.112 105 "10 Mn3O4 + Ti2O3 + Ti3O5 + 10 TiO + O2 -> 15 TiMn2O4"
 277 -37.580 -33.705 105 "10 Mn3O4 + Ti3O5 + 11 TiO + TiO2 + O2 -> 15 TiMn2O4"
 278 -34.579 -31.035 98 "9 Mn3O4 + Ti3O5 + 10 TiO + TiMnO3 + O2 -> 14 TiMn2O4"
 279  -7.807  -8.114 35 "9 MnO + MnO2 + Ti2O3 + Ti3O5 + 0.5 O2 -> 5 TiMn2O4"
 280  -8.561  -8.338 28 "7 MnO + MnO2 + Ti3O5 + TiO + 0.5 O2 -> 4 TiMn2O4"
 281 -13.643 -13.877 70 "19 MnO + MnO2 + 3 Ti3O5 + TiO2 + O2 -> 10 TiMn2O4"
 282 -13.362 -13.568 70 "18 MnO + MnO2 + 3 Ti3O5 + TiMnO3 + O2 -> 10 TiMn2O4"
 283  -1.863  -1.865  7 "2 MnO + 0.129 Ti2O3 + 0.2419 Ti3O5 + 0.01613 TiO + 0.1935 O2 -> TiMn2O4"
 284  -1.648  -1.671  7 "2 MnO + 0.1186 Ti2O3 + 0.2203 Ti3O5 + 0.1017 TiO2 + 0.1695 O2 -> TiMn2O4"
 285  -9.344  -9.571 42 "11 MnO + Ti2O3 + Ti3O5 + TiMnO3 + O2 -> 6 TiMn2O4"
 286  -1.635  -1.626  7 "2 MnO + 0.28 Ti3O5 + 0.04 TiO + 0.12 TiO2 + 0.16 O2 -> TiMn2O4"
 287 -10.098  -9.795 35 "9 MnO + Ti3O5 + TiO + TiMnO3 + O2 -> 5 TiMn2O4"
 288  -5.156  -5.397 35 "9 MnO + Ti3O5 + TiO2 + TiMnO3 + 0.5 O2 -> 5 TiMn2O4"
 289 -18.807 -19.084 105 "Mn2O3 + Mn3O4 + 24 MnO + MnO2 + 5 Ti3O5 + O2 -> 15 TiMn2O4"
 290 -14.788 -15.087 77 "Mn2O3 + Mn3O4 + 17 MnO + Ti2O3 + 3 Ti3O5 + O2 -> 11 TiMn2O4"
 291 -15.827 -14.907 42 "Mn2O3 + Mn3O4 + 7 MnO + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 292 -15.613 -15.882 91 "Mn2O3 + Mn3O4 + 21 MnO + 4 Ti3O5 + TiO2 + O2 -> 13 TiMn2O4"
 293 -15.332 -15.573 91 "Mn2O3 + Mn3O4 + 20 MnO + 4 Ti3O5 + TiMnO3 + O2 -> 13 TiMn2O4"
 294 -41.138 -37.157 105 "Mn2O3 + 9 Mn3O4 + MnO2 + Ti3O5 + 12 TiO + O2 -> 15 TiMn2O4"
 295 -39.554 -35.924 112 "Mn2O3 + 10 Mn3O4 + Ti2O3 + Ti3O5 + 11 TiO + O2 -> 16 TiMn2O4"
 296 -40.521 -36.516 112 "Mn2O3 + 10 Mn3O4 + Ti3O5 + 12 TiO + TiO2 + O2 -> 16 TiMn2O4"
 297 -37.520 -33.847 105 "Mn2O3 + 9 Mn3O4 + Ti3O5 + 11 TiO + TiMnO3 + O2 -> 15 TiMn2O4"
 298 -15.617 -16.096 77 "Mn2O3 + 19 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + O2 -> 11 TiMn2O4"
 299 -16.656 -15.917 42 "Mn2O3 + 9 MnO + MnO2 + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 300 -16.441 -16.891 91 "Mn2O3 + 23 MnO + MnO2 + 4 Ti3O5 + TiO2 + O2 -> 13 TiMn2O4"
 301 -16.161 -16.582 91 "Mn2O3 + 22 MnO + MnO2 + 4 Ti3O5 + TiMnO3 + O2 -> 13 TiMn2O4"
 302 -12.353 -12.323 42 "Mn2O3 + 10 MnO + Ti2O3 + Ti3O5 + TiO + O2 -> 6 TiMn2O4"
 303  -7.411  -7.925 42 "Mn2O3 + 10 MnO + Ti2O3 + Ti3O5 + TiO2 + 0.5 O2 -> 6 TiMn2O4"
 304  -7.131  -7.616 42 "Mn2O3 + 9 MnO + Ti2O3 + Ti3O5 + TiMnO3 + 0.5 O2 -> 6 TiMn2O4"
 305  -8.165  -8.149 35 "Mn2O3 + 8 MnO + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 5 TiMn2O4"
 306  -7.885  -7.840 35 "Mn2O3 + 7 MnO + Ti3O5 + TiO + TiMnO3 + 0.5 O2 -> 5 TiMn2O4"
 307 -12.967 -13.380 77 "Mn2O3 + 19 MnO + 3 Ti3O5 + TiO2 + TiMnO3 + O2 -> 11 TiMn2O4"
 308 -15.396 -15.644 77 "Mn3O4 + 18 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + O2 -> 11 TiMn2O4"
 309 -16.435 -15.465 42 "Mn3O4 + 8 MnO + MnO2 + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 310 -16.221 -16.439 91 "Mn3O4 + 22 MnO + MnO2 + 4 Ti3O5 + TiO2 + O2 -> 13 TiMn2O4"
 311 -15.940 -16.130 91 "Mn3O4 + 21 MnO + MnO2 + 4 Ti3O5 + TiMnO3 + O2 -> 13 TiMn2O4"
 312 -12.132 -11.871 42 "Mn3O4 + 9 MnO + Ti2O3 + Ti3O5 + TiO + O2 -> 6 TiMn2O4"
 313  -7.190  -7.473 42 "Mn3O4 + 9 MnO + Ti2O3 + Ti3O5 + TiO2 + 0.5 O2 -> 6 TiMn2O4"
 314  -6.910  -7.164 42 "Mn3O4 + 8 MnO + Ti2O3 + Ti3O5 + TiMnO3 + 0.5 O2 -> 6 TiMn2O4"
 315  -7.944  -7.698 35 "Mn3O4 + 7 MnO + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 5 TiMn2O4"
 316  -3.487  -3.248 18 "Mn3O4 + MnO + 0.1667 Ti3O5 + TiO + TiMnO3 + 0.08333 O2 -> 2.5 TiMn2O4"
 317 -12.746 -12.928 77 "Mn3O4 + 18 MnO + 3 Ti3O5 + TiO2 + TiMnO3 + O2 -> 11 TiMn2O4"
 318 -42.882 -38.841 119 "11 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 12 TiO + O2 -> 17 TiMn2O4"
 319 -43.849 -39.434 119 "11 Mn3O4 + MnO2 + Ti3O5 + 13 TiO + TiO2 + O2 -> 17 TiMn2O4"
 320 -40.849 -36.765 112 "10 Mn3O4 + MnO2 + Ti3O5 + 12 TiO + TiMnO3 + O2 -> 16 TiMn2O4"
 321 -42.266 -38.201 126 "12 Mn3O4 + Ti2O3 + Ti3O5 + 12 TiO + TiO2 + O2 -> 18 TiMn2O4"
 322 -39.265 -35.531 119 "11 Mn3O4 + Ti2O3 + Ti3O5 + 11 TiO + TiMnO3 + O2 -> 17 TiMn2O4"
 323 -40.232 -36.124 119 "11 Mn3O4 + Ti3O5 + 12 TiO + TiO2 + TiMnO3 + O2 -> 17 TiMn2O4"
 324 -12.961 -12.881 42 "11 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + O2 -> 6 TiMn2O4"
