#    Comput. Expt.   N  Reaction
 161  -1.114  -1.031  5 "0.2078 Mn2O3 + 0.09091 MnO + 0.1039 Ti2O3 + 0.1688 Ti3O5 + 0.03896 TiO + 0.2468 TiMn2O4 + 0.05195 O2 -> TiMnO3"
 162  -0.895  -0.836  5 "0.2044 Mn2O3 + 0.09459 MnO + 0.103 Ti2O3 + 0.1622 Ti3O5 + 0.05912 TiO2 + 0.2483 TiMn2O4 + 0.03041 O2 -> TiMnO3"
 163  -1.282  -1.199  5 "0.1821 Mn2O3 + 0.07143 MnO + 0.2393 Ti2O3 + 0.1 TiO + 0.1393 TiO2 + 0.2821 TiMn2O4 + 0.07857 O2 -> TiMnO3"
 164  -0.957  -0.869  5 "0.1984 Mn2O3 + 0.09127 MnO + 0.2044 Ti3O5 + 0.05754 TiO + 0.07341 TiO2 + 0.256 TiMn2O4 + 0.03175 O2 -> TiMnO3"
 165 -31.430 -29.344 65 "6 Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + 7 TiO + TiO2 + O2 -> 13 TiMnO3"
 166  -0.998  -0.940  5 "0.1991 Mn2O3 + 0.1019 MnO2 + 0.1065 Ti2O3 + 0.162 Ti3O5 + 0.05093 TiO + 0.25 TiMn2O4 + 0.009259 O2 -> TiMnO3"
 167 -17.360 -15.210 105 "Mn2O3 + MnO2 + Ti2O3 + 3 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 21 TiMnO3"
 168  -1.192  -1.131  5 "0.1712 Mn2O3 + 0.09589 MnO2 + 0.2397 Ti2O3 + 0.1096 TiO + 0.1301 TiO2 + 0.2808 TiMn2O4 + 0.0411 O2 -> TiMnO3"
 169 -17.605 -15.628 55 "Mn2O3 + MnO2 + Ti3O5 + 3 TiO + TiO2 + 4 TiMn2O4 + O2 -> 11 TiMnO3"
 170  -0.939  -0.873  5 "0.2297 Mn2O3 + 0.09459 Ti2O3 + 0.1486 Ti3O5 + 0.04054 TiO + 0.05405 TiO2 + 0.2703 TiMn2O4 + 0.02703 O2 -> TiMnO3"
 171  -1.217  -1.144  5 "0.1345 Mn2O3 + 0.1989 Mn3O4 + 0.06439 MnO + 0.07008 MnO2 + 0.142 Ti2O3 + 0.2159 Ti3O5 + 0.06818 TiO + 0.01136 O2 -> TiMnO3"
 172 -19.378 -18.130 75 "Mn2O3 + Mn3O4 + 9 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + TiO2 + O2 -> 15 TiMnO3"
 173  -0.986  -0.913  5 "0.09452 Mn2O3 + 0.1366 Mn3O4 + 0.0421 MnO + 0.05242 MnO2 + 0.1279 Ti2O3 + 0.197 Ti3O5 + 0.1533 TiMn2O4 + 0.02065 O2 -> TiMnO3"
 174  -1.480  -1.417  5 "0.1373 Mn2O3 + 0.1961 Mn3O4 + 0.05882 MnO + 0.07843 MnO2 + 0.3333 Ti2O3 + 0.1569 TiO + 0.1765 TiO2 + 0.03922 O2 -> TiMnO3"
 175  -1.661  -1.544  5 "0.08475 Mn2O3 + 0.1017 Mn3O4 + 0.01695 MnO + 0.0678 MnO2 + 0.322 Ti2O3 + 0.1356 TiO + 0.2203 TiMn2O4 + 0.1017 O2 -> TiMnO3"
 176  -0.962  -0.919  5 "0.07778 Mn2O3 + 0.1074 Mn3O4 + 0.02963 MnO + 0.04815 MnO2 + 0.3074 Ti2O3 + 0.163 TiO2 + 0.2222 TiMn2O4 + 0.03704 O2 -> TiMnO3"
 177 -14.756 -13.460 35 "Mn2O3 + Mn3O4 + MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 178  -1.102  -0.988  5 "0.09152 Mn2O3 + 0.1306 Mn3O4 + 0.03908 MnO + 0.05243 MnO2 + 0.2526 Ti3O5 + 0.07531 TiO + 0.1668 TiMn2O4 + 0.02669 O2 -> TiMnO3"
 179 -20.658 -17.959 125 "Mn2O3 + Mn3O4 + MnO + MnO2 + 5 Ti3O5 + TiO2 + 9 TiMn2O4 + O2 -> 25 TiMnO3"
 180  -1.411  -1.239  5 "0.04762 Mn2O3 + 0.05128 Mn3O4 + 0.003663 MnO + 0.04396 MnO2 + 0.304 TiO + 0.3443 TiO2 + 0.3516 TiMn2O4 + 0.08059 O2 -> TiMnO3"
 181  -1.136  -1.060  5 "0.1454 Mn2O3 + 0.2136 Mn3O4 + 0.06825 MnO + 0.1316 Ti2O3 + 0.2018 Ti3O5 + 0.06133 TiO + 0.07023 TiO2 + 0.0178 O2 -> TiMnO3"
 182  -1.174  -1.071  5 "0.1063 Mn2O3 + 0.1471 Mn3O4 + 0.04077 MnO + 0.1175 Ti2O3 + 0.1886 Ti3O5 + 0.04636 TiO + 0.1527 TiMn2O4 + 0.04956 O2 -> TiMnO3"
 183  -0.922  -0.847  5 "0.1022 Mn2O3 + 0.1471 Mn3O4 + 0.04489 MnO + 0.1172 Ti2O3 + 0.182 Ti3O5 + 0.06484 TiO2 + 0.1546 TiMn2O4 + 0.02494 O2 -> TiMnO3"
 184  -1.352  -1.251  5 "0.09499 Mn2O3 + 0.1226 Mn3O4 + 0.02763 MnO + 0.2642 Ti2O3 + 0.1123 TiO + 0.152 TiO2 + 0.2073 TiMn2O4 + 0.07945 O2 -> TiMnO3"
 185  -0.999  -0.890  5 "0.09922 Mn2O3 + 0.142 Mn3O4 + 0.0428 MnO + 0.2286 Ti3O5 + 0.06712 TiO + 0.08074 TiO2 + 0.1663 TiMn2O4 + 0.02724 O2 -> TiMnO3"
 186 -23.505 -21.334 53 "Mn2O3 + 2.5 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 4.5 TiO + TiO2 + O2 -> 10.5 TiMnO3"
 187  -1.117  -1.027  5 "0.1009 Mn2O3 + 0.1446 Mn3O4 + 0.05723 MnO2 + 0.119 Ti2O3 + 0.1852 Ti3O5 + 0.05271 TiO + 0.1536 TiMn2O4 + 0.02711 O2 -> TiMnO3"
 188  -0.852  -0.791  5 "0.09813 Mn2O3 + 0.1464 Mn3O4 + 0.04984 MnO2 + 0.1199 Ti2O3 + 0.1807 Ti3O5 + 0.06075 TiO2 + 0.1573 TiMn2O4 + 0.003115 O2 -> TiMnO3"
 189  -1.308  -1.220  5 "0.08824 Mn2O3 + 0.1176 Mn3O4 + 0.05882 MnO2 + 0.2647 Ti2O3 + 0.1176 TiO + 0.1471 TiO2 + 0.2059 TiMn2O4 + 0.05882 O2 -> TiMnO3"
 190  -0.949  -0.852  5 "0.09524 Mn2O3 + 0.141 Mn3O4 + 0.04945 MnO2 + 0.2271 Ti3O5 + 0.07326 TiO + 0.07692 TiO2 + 0.1685 TiMn2O4 + 0.007326 O2 -> TiMnO3"
 191  -1.039  -0.948  5 "0.1094 Mn2O3 + 0.1562 Mn3O4 + 0.1094 Ti2O3 + 0.1719 Ti3O5 + 0.04687 TiO + 0.0625 TiO2 + 0.1562 TiMn2O4 + 0.03125 O2 -> TiMnO3"
 192 -11.430 -10.876 35 "Mn2O3 + 4 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 7 TiMnO3"
 193  -1.078  -1.013  5 "0.1807 Mn2O3 + 0.08434 MnO + 0.09639 MnO2 + 0.1084 Ti2O3 + 0.1687 Ti3O5 + 0.04819 TiO + 0.2289 TiMn2O4 + 0.0241 O2 -> TiMnO3"
 194  -0.839  -0.800  5 "0.1784 Mn2O3 + 0.08852 MnO + 0.0899 MnO2 + 0.1093 Ti2O3 + 0.1646 Ti3O5 + 0.05533 TiO2 + 0.2324 TiMn2O4 + 0.002766 O2 -> TiMnO3"
 195  -1.256  -1.189  5 "0.1563 Mn2O3 + 0.0649 MnO + 0.09145 MnO2 + 0.2448 Ti2O3 + 0.1091 TiO + 0.1357 TiO2 + 0.2655 TiMn2O4 + 0.0531 O2 -> TiMnO3"
 196  -0.928  -0.855  5 "0.1732 Mn2O3 + 0.08497 MnO + 0.08824 MnO2 + 0.2075 Ti3O5 + 0.06699 TiO + 0.07026 TiO2 + 0.2402 TiMn2O4 + 0.006536 O2 -> TiMnO3"
 197  -1.019  -0.945  5 "0.2076 Mn2O3 + 0.09357 MnO + 0.09649 Ti2O3 + 0.155 Ti3O5 + 0.03801 TiO + 0.05848 TiO2 + 0.2456 TiMn2O4 + 0.04094 O2 -> TiMnO3"
 198 -11.738 -10.637 55 "Mn2O3 + MnO2 + Ti2O3 + Ti3O5 + TiO + TiO2 + 4 TiMn2O4 + 0.5 O2 -> 11 TiMnO3"
 199 -19.420 -17.883 45 "Mn2O3 + Mn3O4 + 3 MnO + MnO2 + Ti2O3 + Ti3O5 + 3 TiO + TiO2 + O2 -> 9 TiMnO3"
 200  -1.149  -1.057  5 "0.09709 Mn2O3 + 0.1373 Mn3O4 + 0.04022 MnO + 0.05687 MnO2 + 0.1193 Ti2O3 + 0.1872 Ti3O5 + 0.05132 TiO + 0.1484 TiMn2O4 + 0.03329 O2 -> TiMnO3"
 201  -0.890  -0.827  5 "0.09397 Mn2O3 + 0.1385 Mn3O4 + 0.04448 MnO + 0.0495 MnO2 + 0.1198 Ti2O3 + 0.1822 Ti3O5 + 0.06241 TiO2 + 0.1514 TiMn2O4 + 0.01004 O2 -> TiMnO3"
 202  -1.329  -1.240  5 "0.08559 Mn2O3 + 0.1126 Mn3O4 + 0.02703 MnO + 0.05856 MnO2 + 0.2658 Ti2O3 + 0.1171 TiO + 0.1486 TiO2 + 0.2027 TiMn2O4 + 0.06306 O2 -> TiMnO3"
 203  -0.980  -0.881  5 "0.09122 Mn2O3 + 0.1334 Mn3O4 + 0.04223 MnO + 0.04899 MnO2 + 0.2289 Ti3O5 + 0.07179 TiO + 0.07855 TiO2 + 0.163 TiMn2O4 + 0.01351 O2 -> TiMnO3"
 204  -1.071  -0.978  5 "0.1052 Mn2O3 + 0.1484 Mn3O4 + 0.04323 MnO + 0.1095 Ti2O3 + 0.1736 Ti3O5 + 0.04539 TiO + 0.06412 TiO2 + 0.1506 TiMn2O4 + 0.03746 O2 -> TiMnO3"
 205  -1.020  -0.939  5 "0.1005 Mn2O3 + 0.1467 Mn3O4 + 0.05435 MnO2 + 0.1114 Ti2O3 + 0.1712 Ti3O5 + 0.05163 TiO + 0.05978 TiO2 + 0.1522 TiMn2O4 + 0.0163 O2 -> TiMnO3"
 206  -0.990  -0.934  5 "0.1812 Mn2O3 + 0.08696 MnO + 0.0942 MnO2 + 0.1014 Ti2O3 + 0.1558 Ti3O5 + 0.0471 TiO + 0.05435 TiO2 + 0.2283 TiMn2O4 + 0.01449 O2 -> TiMnO3"
 207  -1.051  -0.969  5 "0.09649 Mn2O3 + 0.1391 Mn3O4 + 0.04261 MnO + 0.05388 MnO2 + 0.1115 Ti2O3 + 0.1729 Ti3O5 + 0.05013 TiO + 0.0614 TiO2 + 0.1466 TiMn2O4 + 0.02256 O2 -> TiMnO3"
 208  -3.294  -3.050  7 "0.3208 Mn2O3 + 0.4528 Mn3O4 + TiO + 0.1132 O2 -> TiMn2O4"
 209 -11.212 -11.673 42 "Mn2O3 + 10 MnO + 3 Ti2O3 + O2 -> 6 TiMn2O4"
 210 -12.745 -12.951 63 "Mn2O3 + 16 MnO + 3 Ti3O5 + O2 -> 9 TiMn2O4"
 211  -3.312  -3.184  7 "0.8095 Mn2O3 + 0.381 MnO + TiO + 0.09524 O2 -> TiMn2O4"
 212 -13.180 -13.809 56 "Mn2O3 + Mn3O4 + 11 MnO + 4 Ti2O3 + O2 -> 8 TiMn2O4"
 213 -15.224 -15.513 84 "Mn2O3 + Mn3O4 + 19 MnO + 4 Ti3O5 + O2 -> 12 TiMn2O4"
 214  -3.404  -3.151  7 "0.3051 Mn2O3 + 0.4237 Mn3O4 + 0.1186 MnO + TiO + 0.1356 O2 -> TiMn2O4"
 215  -3.172  -2.965  7 "0.2903 Mn2O3 + 0.4194 Mn3O4 + 0.1613 MnO2 + TiO + 0.06452 O2 -> TiMn2O4"
 216 -28.449 -26.281 70 "Mn2O3 + 6 Mn3O4 + Ti2O3 + 8 TiO + O2 -> 10 TiMn2O4"
 217 -34.253 -31.427 91 "Mn2O3 + 8 Mn3O4 + Ti3O5 + 10 TiO + O2 -> 13 TiMn2O4"
 218 -29.341 -26.874 70 "Mn2O3 + 6 Mn3O4 + 9 TiO + TiO2 + O2 -> 10 TiMn2O4"
 219 -26.404 -24.205 63 "Mn2O3 + 5 Mn3O4 + 8 TiO + TiMnO3 + O2 -> 9 TiMn2O4"
 220 -13.999 -14.818 56 "Mn2O3 + 13 MnO + MnO2 + 4 Ti2O3 + O2 -> 8 TiMn2O4"
 221 -16.043 -16.522 84 "Mn2O3 + 21 MnO + MnO2 + 4 Ti3O5 + O2 -> 12 TiMn2O4"
 222 -16.714 -15.715 28 "Mn2O3 + 5 MnO + MnO2 + 4 TiO + O2 -> 4 TiMn2O4"
 223  -7.212  -7.556 35 "Mn2O3 + 8 MnO + Ti2O3 + Ti3O5 + 0.5 O2 -> 5 TiMn2O4"
 224  -3.998  -3.948 11 "Mn2O3 + MnO + 0.25 Ti2O3 + TiO + 0.125 O2 -> 1.5 TiMn2O4"
 225 -11.425 -12.042 49 "Mn2O3 + 12 MnO + 3 Ti2O3 + TiO2 + O2 -> 7 TiMn2O4"
 226 -11.135 -11.733 49 "Mn2O3 + 11 MnO + 3 Ti2O3 + TiMnO3 + O2 -> 7 TiMn2O4"
 227  -3.707  -3.640 11 "Mn2O3 + MnO + 0.1667 Ti3O5 + TiO + 0.08333 O2 -> 1.5 TiMn2O4"
 228 -12.958 -13.320 70 "Mn2O3 + 18 MnO + 3 Ti3O5 + TiO2 + O2 -> 10 TiMn2O4"
 229 -12.668 -13.011 70 "Mn2O3 + 17 MnO + 3 Ti3O5 + TiMnO3 + O2 -> 10 TiMn2O4"
 230 -13.461 -12.714 28 "Mn2O3 + 6 MnO + 3 TiO + TiO2 + O2 -> 4 TiMn2O4"
 231 -13.171 -12.405 28 "Mn2O3 + 5 MnO + 3 TiO + TiMnO3 + O2 -> 4 TiMn2O4"
 232 -15.968 -16.954 70 "Mn2O3 + Mn3O4 + 14 MnO + MnO2 + 5 Ti2O3 + O2 -> 10 TiMn2O4"
 233 -18.522 -19.084 105 "Mn2O3 + Mn3O4 + 24 MnO + MnO2 + 5 Ti3O5 + O2 -> 15 TiMn2O4"
 234  -3.281  -3.064  7 "0.2754 Mn2O3 + 0.3913 Mn3O4 + 0.1159 MnO + 0.1594 MnO2 + TiO + 0.08696 O2 -> TiMn2O4"
 235 -14.713 -15.087 77 "Mn2O3 + Mn3O4 + 17 MnO + Ti2O3 + 3 Ti3O5 + O2 -> 11 TiMn2O4"
 236 -15.216 -14.481 35 "Mn2O3 + Mn3O4 + 5 MnO + Ti2O3 + 3 TiO + O2 -> 5 TiMn2O4"
 237 -13.393 -14.178 63 "Mn2O3 + Mn3O4 + 13 MnO + 4 Ti2O3 + TiO2 + O2 -> 9 TiMn2O4"
 238 -13.103 -13.869 63 "Mn2O3 + Mn3O4 + 12 MnO + 4 Ti2O3 + TiMnO3 + O2 -> 9 TiMn2O4"
 239 -15.727 -14.907 42 "Mn2O3 + Mn3O4 + 7 MnO + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 240 -15.437 -15.882 91 "Mn2O3 + Mn3O4 + 21 MnO + 4 Ti3O5 + TiO2 + O2 -> 13 TiMn2O4"
 241 -15.147 -15.573 91 "Mn2O3 + Mn3O4 + 20 MnO + 4 Ti3O5 + TiMnO3 + O2 -> 13 TiMn2O4"
 242 -16.108 -15.074 35 "Mn2O3 + Mn3O4 + 5 MnO + 4 TiO + TiO2 + O2 -> 5 TiMn2O4"
 243  -8.034  -7.615 24 "Mn2O3 + Mn3O4 + MnO + 2.5 TiO + TiMnO3 + 0.25 O2 -> 3.5 TiMn2O4"
 244 -34.562 -32.011 84 "Mn2O3 + 7 Mn3O4 + MnO2 + Ti2O3 + 10 TiO + O2 -> 12 TiMn2O4"
 245 -40.366 -37.157 105 "Mn2O3 + 9 Mn3O4 + MnO2 + Ti3O5 + 12 TiO + O2 -> 15 TiMn2O4"
 246 -35.454 -32.604 84 "Mn2O3 + 7 Mn3O4 + MnO2 + 11 TiO + TiO2 + O2 -> 12 TiMn2O4"
 247 -32.517 -29.935 77 "Mn2O3 + 6 Mn3O4 + MnO2 + 10 TiO + TiMnO3 + O2 -> 11 TiMn2O4"
 248 -38.868 -35.924 112 "Mn2O3 + 10 Mn3O4 + Ti2O3 + Ti3O5 + 11 TiO + O2 -> 16 TiMn2O4"
 249 -33.956 -31.370 91 "Mn2O3 + 8 Mn3O4 + Ti2O3 + 10 TiO + TiO2 + O2 -> 13 TiMn2O4"
 250 -31.019 -28.701 84 "Mn2O3 + 7 Mn3O4 + Ti2O3 + 9 TiO + TiMnO3 + O2 -> 12 TiMn2O4"
 251 -39.760 -36.516 112 "Mn2O3 + 10 Mn3O4 + Ti3O5 + 12 TiO + TiO2 + O2 -> 16 TiMn2O4"
 252 -36.823 -33.847 105 "Mn2O3 + 9 Mn3O4 + Ti3O5 + 11 TiO + TiMnO3 + O2 -> 15 TiMn2O4"
 253 -31.911 -29.294 84 "Mn2O3 + 7 Mn3O4 + 10 TiO + TiO2 + TiMnO3 + O2 -> 12 TiMn2O4"
 254 -15.532 -16.096 77 "Mn2O3 + 19 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + O2 -> 11 TiMn2O4"
 255 -16.035 -15.491 35 "Mn2O3 + 7 MnO + MnO2 + Ti2O3 + 3 TiO + O2 -> 5 TiMn2O4"
 256 -14.213 -15.187 63 "Mn2O3 + 15 MnO + MnO2 + 4 Ti2O3 + TiO2 + O2 -> 9 TiMn2O4"
 257 -13.923 -14.878 63 "Mn2O3 + 14 MnO + MnO2 + 4 Ti2O3 + TiMnO3 + O2 -> 9 TiMn2O4"
 258 -16.546 -15.917 42 "Mn2O3 + 9 MnO + MnO2 + Ti3O5 + 3 TiO + O2 -> 6 TiMn2O4"
 259 -16.257 -16.891 91 "Mn2O3 + 23 MnO + MnO2 + 4 Ti3O5 + TiO2 + O2 -> 13 TiMn2O4"
 260 -15.966 -16.582 91 "Mn2O3 + 22 MnO + MnO2 + 4 Ti3O5 + TiMnO3 + O2 -> 13 TiMn2O4"
 261 -16.927 -16.084 35 "Mn2O3 + 7 MnO + MnO2 + 4 TiO + TiO2 + O2 -> 5 TiMn2O4"
 262 -16.637 -15.774 35 "Mn2O3 + 6 MnO + MnO2 + 4 TiO + TiMnO3 + O2 -> 5 TiMn2O4"
 263 -12.401 -12.323 42 "Mn2O3 + 10 MnO + Ti2O3 + Ti3O5 + TiO + O2 -> 6 TiMn2O4"
 264  -7.426  -7.925 42 "Mn2O3 + 10 MnO + Ti2O3 + Ti3O5 + TiO2 + 0.5 O2 -> 6 TiMn2O4"
 265  -7.136  -7.616 42 "Mn2O3 + 9 MnO + Ti2O3 + Ti3O5 + TiMnO3 + 0.5 O2 -> 6 TiMn2O4"
 266  -7.593  -7.723 28 "Mn2O3 + 6 MnO + Ti2O3 + TiO + TiO2 + 0.5 O2 -> 4 TiMn2O4"
 267  -7.303  -7.414 28 "Mn2O3 + 5 MnO + Ti2O3 + TiO + TiMnO3 + 0.5 O2 -> 4 TiMn2O4"
 268 -11.348 -12.102 56 "Mn2O3 + 13 MnO + 3 Ti2O3 + TiO2 + TiMnO3 + O2 -> 8 TiMn2O4"
 269  -8.104  -8.149 35 "Mn2O3 + 8 MnO + Ti3O5 + TiO + TiO2 + 0.5 O2 -> 5 TiMn2O4"
 270  -7.814  -7.840 35 "Mn2O3 + 7 MnO + Ti3O5 + TiO + TiMnO3 + 0.5 O2 -> 5 TiMn2O4"
 271 -12.881 -13.380 77 "Mn2O3 + 19 MnO + 3 Ti3O5 + TiO2 + TiMnO3 + O2 -> 11 TiMn2O4"
 272 -13.384 -12.774 35 "Mn2O3 + 7 MnO + 3 TiO + TiO2 + TiMnO3 + O2 -> 5 TiMn2O4"
 273 -18.011 -18.658 98 "Mn2O3 + Mn3O4 + 22 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + O2 -> 14 TiMn2O4"
 274 -18.682 -17.851 42 "Mn2O3 + Mn3O4 + 6 MnO + MnO2 + Ti2O3 + 4 TiO + O2 -> 6 TiMn2O4"
 275 -16.181 -17.323 77 "Mn2O3 + Mn3O4 + 16 MnO + MnO2 + 5 Ti2O3 + TiO2 + O2 -> 11 TiMn2O4"
 276 -15.891 -17.014 77 "Mn2O3 + Mn3O4 + 15 MnO + MnO2 + 5 Ti2O3 + TiMnO3 + O2 -> 11 TiMn2O4"
 277 -19.193 -18.277 49 "Mn2O3 + Mn3O4 + 8 MnO + MnO2 + Ti3O5 + 4 TiO + O2 -> 7 TiMn2O4"
 278 -18.736 -19.453 112 "Mn2O3 + Mn3O4 + 26 MnO + MnO2 + 5 Ti3O5 + TiO2 + O2 -> 16 TiMn2O4"
 279 -18.445 -19.144 112 "Mn2O3 + Mn3O4 + 25 MnO + MnO2 + 5 Ti3O5 + TiMnO3 + O2 -> 16 TiMn2O4"
 280 -19.574 -18.444 42 "Mn2O3 + Mn3O4 + 6 MnO + MnO2 + 5 TiO + TiO2 + O2 -> 6 TiMn2O4"
 281 -19.284 -18.134 42 "Mn2O3 + Mn3O4 + 5 MnO + MnO2 + 5 TiO + TiMnO3 + O2 -> 6 TiMn2O4"
 282  -9.859  -9.916 42 "Mn2O3 + Mn3O4 + 7 MnO + Ti2O3 + Ti3O5 + TiO + 0.5 O2 -> 6 TiMn2O4"
 283 -14.926 -15.456 84 "Mn2O3 + Mn3O4 + 19 MnO + Ti2O3 + 3 Ti3O5 + TiO2 + O2 -> 12 TiMn2O4"
 284 -14.636 -15.147 84 "Mn2O3 + Mn3O4 + 18 MnO + Ti2O3 + 3 Ti3O5 + TiMnO3 + O2 -> 12 TiMn2O4"
 285 -15.429 -14.850 42 "Mn2O3 + Mn3O4 + 7 MnO + Ti2O3 + 3 TiO + TiO2 + O2 -> 6 TiMn2O4"
 286 -15.139 -14.541 42 "Mn2O3 + Mn3O4 + 6 MnO + Ti2O3 + 3 TiO + TiMnO3 + O2 -> 6 TiMn2O4"
 287 -13.316 -14.238 70 "Mn2O3 + Mn3O4 + 14 MnO + 4 Ti2O3 + TiO2 + TiMnO3 + O2 -> 10 TiMn2O4"
 288 -15.940 -15.276 49 "Mn2O3 + Mn3O4 + 9 MnO + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMn2O4"
 289 -15.650 -14.967 49 "Mn2O3 + Mn3O4 + 8 MnO + Ti3O5 + 3 TiO + TiMnO3 + O2 -> 7 TiMn2O4"
 290 -15.360 -15.942 98 "Mn2O3 + Mn3O4 + 22 MnO + 4 Ti3O5 + TiO2 + TiMnO3 + O2 -> 14 TiMn2O4"
 291 -16.031 -15.134 42 "Mn2O3 + Mn3O4 + 6 MnO + 4 TiO + TiO2 + TiMnO3 + O2 -> 6 TiMn2O4"
 292 -44.981 -41.653 126 "Mn2O3 + 11 Mn3O4 + MnO2 + Ti2O3 + Ti3O5 + 13 TiO + O2 -> 18 TiMn2O4"
 293 -40.069 -37.100 105 "Mn2O3 + 9 Mn3O4 + MnO2 + Ti2O3 + 12 TiO + TiO2 + O2 -> 15 TiMn2O4"
 294 -37.132 -34.431 98 "Mn2O3 + 8 Mn3O4 + MnO2 + Ti2O3 + 11 TiO + TiMnO3 + O2 -> 14 TiMn2O4"
 295 -45.873 -42.246 126 "Mn2O3 + 11 Mn3O4 + MnO2 + Ti3O5 + 14 TiO + TiO2 + O2 -> 18 TiMn2O4"
 296 -42.936 -39.577 119 "Mn2O3 + 10 Mn3O4 + MnO2 + Ti3O5 + 13 TiO + TiMnO3 + O2 -> 17 TiMn2O4"
 297 -38.024 -35.024 98 "Mn2O3 + 8 Mn3O4 + MnO2 + 12 TiO + TiO2 + TiMnO3 + O2 -> 14 TiMn2O4"
 298 -44.375 -41.013 133 "Mn2O3 + 12 Mn3O4 + Ti2O3 + Ti3O5 + 13 TiO + TiO2 + O2 -> 19 TiMn2O4"
 299 -41.438 -38.343 126 "Mn2O3 + 11 Mn3O4 + Ti2O3 + Ti3O5 + 12 TiO + TiMnO3 + O2 -> 18 TiMn2O4"
 300 -36.525 -33.790 105 "Mn2O3 + 9 Mn3O4 + Ti2O3 + 11 TiO + TiO2 + TiMnO3 + O2 -> 15 TiMn2O4"
 301 -42.330 -38.936 126 "Mn2O3 + 11 Mn3O4 + Ti3O5 + 13 TiO + TiO2 + TiMnO3 + O2 -> 18 TiMn2O4"
 302 -10.679 -10.926 42 "Mn2O3 + 9 MnO + MnO2 + Ti2O3 + Ti3O5 + TiO + 0.5 O2 -> 6 TiMn2O4"
 303 -15.746 -16.465 84 "Mn2O3 + 21 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + TiO2 + O2 -> 12 TiMn2O4"
 304 -15.455 -16.156 84 "Mn2O3 + 20 MnO + MnO2 + Ti2O3 + 3 Ti3O5 + TiMnO3 + O2 -> 12 TiMn2O4"
 305 -16.249 -15.860 42 "Mn2O3 + 9 MnO + MnO2 + Ti2O3 + 3 TiO + TiO2 + O2 -> 6 TiMn2O4"
 306 -15.959 -15.550 42 "Mn2O3 + 8 MnO + MnO2 + Ti2O3 + 3 TiO + TiMnO3 + O2 -> 6 TiMn2O4"
 307 -14.136 -15.247 70 "Mn2O3 + 16 MnO + MnO2 + 4 Ti2O3 + TiO2 + TiMnO3 + O2 -> 10 TiMn2O4"
 308 -16.760 -16.285 49 "Mn2O3 + 11 MnO + MnO2 + Ti3O5 + 3 TiO + TiO2 + O2 -> 7 TiMn2O4"
 309 -16.469 -15.976 49 "Mn2O3 + 10 MnO + MnO2 + Ti3O5 + 3 TiO + TiMnO3 + O2 -> 7 TiMn2O4"
 310 -16.180 -16.951 98 "Mn2O3 + 24 MnO + MnO2 + 4 Ti3O5 + TiO2 + TiMnO3 + O2 -> 14 TiMn2O4"
 311 -16.850 -16.143 42 "Mn2O3 + 8 MnO + MnO2 + 4 TiO + TiO2 + TiMnO3 + O2 -> 6 TiMn2O4"
 312 -12.615 -12.692 49 "Mn2O3 + 12 MnO + Ti2O3 + Ti3O5 + TiO + TiO2 + O2 -> 7 TiMn2O4"
 313 -12.324 -12.383 49 "Mn2O3 + 11 MnO + Ti2O3 + Ti3O5 + TiO + TiMnO3 + O2 -> 7 TiMn2O4"
 314  -7.349  -7.985 49 "Mn2O3 + 11 MnO + Ti2O3 + Ti3O5 + TiO2 + TiMnO3 + 0.5 O2 -> 7 TiMn2O4"
 315  -7.517  -7.783 35 "Mn2O3 + 7 MnO + Ti2O3 + TiO + TiO2 + TiMnO3 + 0.5 O2 -> 5 TiMn2O4"
 316  -8.028  -8.209 42 "Mn2O3 + 9 MnO + Ti3O5 + TiO + TiO2 + TiMnO3 + 0.5 O2 -> 6 TiMn2O4"
 317 -18.514 -18.053 56 "Mn2O3 + Mn3O4 + 10 MnO + MnO2 + Ti2O3 + Ti3O5 + 3 TiO + O2 -> 8 TiMn2O4"
 318 -18.225 -19.027 105 "Mn2O3 + Mn3O4 + 24 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + TiO2 + O2 -> 15 TiMn2O4"
 319 -17.934 -18.718 105 "Mn2O3 + Mn3O4 + 23 MnO + MnO2 + Ti2O3 + 4 Ti3O5 + TiMnO3 + O2 -> 15 TiMn2O4"
 320 -18.895 -18.220 49 "Mn2O3 + Mn3O4 + 8 MnO + MnO2 + Ti2O3 + 4 TiO + TiO2 + O2 -> 7 TiMn2O4"
 321 -18.605 -17.910 49 "Mn2O3 + Mn3O4 + 7 MnO + MnO2 + Ti2O3 + 4 TiO + TiMnO3 + O2 -> 7 TiMn2O4"
